distId,distX,distY
0226621609,116.05024349519881,39.9724498402112
0106527485,116.05109546493576,39.97157273011944
8630586882,116.04959584122945,39.972047345805564
0106815728,116.0494454787214,39.97214200430153
8650073495,116.054195103482,39.98981225388157
8630331604,116.05195789419841,39.990021389202894
0106140685,116.05202266566324,40.01834274711699
0106797444,116.06112922333057,39.59841226704558
0106090174,116.06866732408241,39.59685900322614
0100107066,116.0634980647741,39.59328041235854
0106171325,116.06953319905585,39.59316748646487
8630949032,116.06856666354385,39.61667332527534
0106039483,116.0697744036706,39.61567900077748
0106586354,116.05880141235855,39.61324314302271
0106183780,116.05771160782484,39.617009794052834
0106795130,116.05716888312021,39.612480705647876
8630450529,116.05500749458145,39.6152388348465
0106204330,116.06798945091154,39.622271600880005
0100077278,116.06481725870681,39.62358055192277
0106204330,116.06798945091154,39.622271600880005
0106011861,116.06899505965106,39.6224252366496
0106606430,116.05835114731806,39.634460717147135
0106528576,116.05866712345721,39.62905124382753
0106120689,116.06245576394429,39.63806728681486
0106216076,116.06395593377997,39.64117860654459
0106120689,116.06245576394429,39.63806728681486
0106235870,116.06439398598123,39.64325878471477
0106798535,116.06540821844494,39.6467532183872
0106567084,116.07111123844447,39.63833173025989
0106502768,116.07117633045478,39.63831782415651
0106798535,116.06540821844494,39.6467532183872
0106704972,116.06827431281688,39.64925945409985
8630000780,116.06977653681085,39.64839365335473
0106235870,116.06439398598123,39.64325878471477
0106216076,116.06395593377997,39.64117860654459
8630108381,116.06086088603372,39.6554986262386
8630108381,116.06086088603372,39.6554986262386
0106232674,116.06647245582091,39.65795110053394
8630084080,116.06624644968348,39.660931254834985
0106105884,116.06417138693635,39.66545646812328
0106577661,116.06776935723624,39.663947308092126
0106013681,116.06310968063177,39.66733689494093
8630084080,116.06624644968348,39.660931254834985
0106086696,116.06352562230288,39.668710880571474
0106607570,116.06475999544473,39.6698542598259
8630262518,116.06477901769891,39.66976327749425
0106086696,116.06352562230288,39.668710880571474
0106013681,116.06310968063177,39.66733689494093
0106685476,116.06255434855609,39.6808581418381
0106661873,116.06694385385494,39.67859643438039
0106726557,116.06826551135993,39.68259023557919
8630202056,116.0621061637455,39.686125156358294
0106015273,116.05528756153379,39.6823210787307
0106263097,116.07039715172115,39.68544801558645
0106513200,116.06114659971259,39.688414722793944
8630202056,116.0621061637455,39.686125156358294
8630369949,116.06415672967992,39.692126794461146
0106263097,116.07039715172115,39.68544801558645
0106685476,116.06255434855609,39.6808581418381
0106726557,116.06826551135993,39.68259023557919
0106517378,116.06647714447755,39.69498522469267
0106517378,116.06647714447755,39.69498522469267
8630369949,116.06415672967992,39.692126794461146
0106795746,116.06539302484234,39.70083624907559
0106513200,116.06114659971259,39.688414722793944
8610004675,116.05921865094028,39.703542278205056
8630957922,116.0554152670349,39.70152327633304
0106201192,116.06164964957613,39.70482010946129
0106795746,116.06539302484234,39.70083624907559
0106164389,116.06471372834112,39.70794708792213
0106184211,116.06603209258094,39.708455427708735
8610004675,116.05921865094028,39.703542278205056
8630176600,116.06337286639187,39.7124343317818
0106184211,116.06603209258094,39.708455427708735
0106164389,116.06471372834112,39.70794708792213
8630812417,116.0633693390066,39.71622183843534
0106066136,116.06916184853694,39.713628246625284
8630233079,116.06698060831792,39.70779292407596
0106584720,116.06690848374548,39.707756799436645
0106823209,116.06244968455044,39.71673023489504
0106709923,116.06305087921872,39.71725440132428
0106687086,116.06742184719938,39.719722272286404
0106709923,116.06305087921872,39.71725440132428
8630809228,116.06571032244022,39.722540776479526
0106823209,116.06244968455044,39.71673023489504
8630812417,116.0633693390066,39.71622183843534
0106571475,116.06204119269354,39.726888802168375
0106749279,116.06731960951993,39.72706505067749
8618775220,116.06040497822404,39.72673070205526
8630942213,116.06636170962464,39.724693157172666
0106169423,116.0616480010202,39.731346627309264
8630226504,116.06233421291617,39.73843975504261
8617009833,116.06883744657291,39.73811084865631
0106169423,116.0616480010202,39.731346627309264
0226055692,116.05415752905176,39.73398392873902
8630226504,116.06233421291617,39.73843975504261
8617009833,116.06883744657291,39.73811084865631
8630376938,116.06129808119438,39.76892912642508
0106579617,116.06129608287361,39.76897312700335
0106053416,116.0635584345331,39.7773730884406
8630639168,116.06468464368868,39.786593920685306
0106039329,116.0636308442359,39.787434130109226
0106092918,116.0623664555218,39.78721181618154
0106003777,116.06691367313057,39.78016814054613
0106053416,116.0635584345331,39.7773730884406
8630106731,116.06045334463309,39.79202764463259
8630106731,116.06045334463309,39.79202764463259
0106039329,116.0636308442359,39.787434130109226
0106092918,116.0623664555218,39.78721181618154
8630639168,116.06468464368868,39.786593920685306
0106514135,116.0646673855184,39.80055206964416
0106514135,116.0646673855184,39.80055206964416
8630452828,116.06040080306296,39.80434855435032
8618750355,116.06489505346008,39.810493244774165
8630115647,116.06063508851469,39.81080350001771
0106828929,116.06952639924349,39.808064688990065
8630452828,116.06040080306296,39.80434855435032
0226618541,116.06098923262937,39.81430443411184
0106803153,116.06222749058992,39.81320166583108
0106064234,116.0674887921855,39.81296481057224
8618750355,116.06489505346008,39.810493244774165
8630115647,116.06063508851469,39.81080350001771
8630805161,116.06808656736155,39.827147792604244
8630773513,116.07174916376167,39.819779907601784
8630174397,116.07096227416062,39.82950841861739
0106723450,116.05436879828305,39.82713800870067
8630084967,116.07575058267767,39.82918706540264
0226618541,116.06098923262937,39.81430443411184
0106166422,116.06812114035127,39.93308824044667
8630204047,116.0592917387747,39.97066693583577
0106022431,116.06150768289486,39.97465233620333
0106022431,116.06150768289486,39.97465233620333
8630553505,116.06675296287307,39.980543859819456
8630204047,116.0592917387747,39.97066693583577
0106085426,116.06700257077226,39.982023333808975
8630448617,116.05110317368857,39.97698496037886
0106085426,116.06700257077226,39.982023333808975
8630553505,116.06675296287307,39.980543859819456
0106574916,116.06919870755426,39.986675062377486
8630174797,116.06956026129343,39.986637624974264
0106039941,116.06987079209152,39.98707912304627
8630084005,116.06907168032924,39.988005916849474
8650073495,116.054195103482,39.98981225388157
0106022431,116.06150768289486,39.97465233620333
0106233882,116.07112740616165,39.99290726347425
8630409600,116.06799009091235,39.996818554070565
0106653939,116.06446027781134,40.208292073763204
0106090174,116.06866732408241,39.59685900322614
0106135524,116.08043552549249,39.60046560279029
0106171325,116.06953319905585,39.59316748646487
0106797444,116.06112922333057,39.59841226704558
0100107066,116.0634980647741,39.59328041235854
0106614544,116.08476382137209,39.598959533619514
0106039483,116.0697744036706,39.61567900077748
8630949032,116.06856666354385,39.61667332527534
0106082793,116.0764544037547,39.616433524669446
0106011861,116.06899505965106,39.6224252366496
0106204330,116.06798945091154,39.622271600880005
0106011861,116.06899505965106,39.6224252366496
0106204330,116.06798945091154,39.622271600880005
0100077278,116.06481725870681,39.62358055192277
0106502768,116.07117633045478,39.63831782415651
0106567084,116.07111123844447,39.63833173025989
0106152199,116.07240559819381,39.64258845189327
8630637412,116.07528633473848,39.64264641176369
8630000780,116.06977653681085,39.64839365335473
0106704972,116.06827431281688,39.64925945409985
0106798535,116.06540821844494,39.6467532183872
0106152199,116.07240559819381,39.64258845189327
8630637412,116.07528633473848,39.64264641176369
0100030670,116.07129012302856,39.65912191493803
0106232674,116.06647245582091,39.65795110053394
8630875977,116.07769434724855,39.66038474139973
8630084080,116.06624644968348,39.660931254834985
0106147503,116.08048730006651,39.653645714743575
0106827789,116.08107209766476,39.65574272519627
0106704972,116.06827431281688,39.64925945409985
0106577661,116.06776935723624,39.663947308092126
0100030670,116.07129012302856,39.65912191493803
0106122605,116.07162131306505,39.67270676405488
0106607570,116.06475999544473,39.6698542598259
8630262518,116.06477901769891,39.66976327749425
0106086696,116.06352562230288,39.668710880571474
0106661873,116.06694385385494,39.67859643438039
0106726557,116.06826551135993,39.68259023557919
0106661873,116.06694385385494,39.67859643438039
0106263097,116.07039715172115,39.68544801558645
0106263097,116.07039715172115,39.68544801558645
8630600101,116.07725157817838,39.69760327637974
0106517378,116.06647714447755,39.69498522469267
8618751369,116.07230069688937,39.70772114573803
8630810528,116.07769009953158,39.70580699950796
0106087201,116.07776217691311,39.70580208560897
0106711825,116.07881322003584,39.70531825683542
8630233079,116.06698060831792,39.70779292407596
0106584720,116.06690848374548,39.707756799436645
0106795746,116.06539302484234,39.70083624907559
0106184211,116.06603209258094,39.708455427708735
0106042259,116.0715263032587,39.71317677559555
0106247174,116.07176165439473,39.71331813949679
0106066136,116.06916184853694,39.713628246625284
8618751369,116.07230069688937,39.70772114573803
8630233079,116.06698060831792,39.70779292407596
0106584720,116.06690848374548,39.707756799436645
0106184211,116.06603209258094,39.708455427708735
8630176600,116.06337286639187,39.7124343317818
0106164389,116.06471372834112,39.70794708792213
8630810528,116.07769009953158,39.70580699950796
0106502972,116.0709717032178,39.72261920896018
0106046666,116.0718650654097,39.72329961353765
0106687086,116.06742184719938,39.719722272286404
8630196137,116.0765358280483,39.72170374047992
8630270952,116.07715651679062,39.721596497746944
8650013803,116.07825340136513,39.719200505686686
0106616251,116.07836383887354,39.721732967749965
0106834005,116.07260155882483,39.72703515051204
0106749279,116.06731960951993,39.72706505067749
0106046666,116.0718650654097,39.72329961353765
0106502972,116.0709717032178,39.72261920896018
8630942213,116.06636170962464,39.724693157172666
8617009833,116.06883744657291,39.73811084865631
0106716922,116.07155594373478,39.75730114506509
0106581129,116.0765061501174,39.80314412155822
0106514135,116.0646673855184,39.80055206964416
0106828929,116.06952639924349,39.808064688990065
8630781296,116.07190125385573,39.81095148052046
0106581129,116.0765061501174,39.80314412155822
8618750355,116.06489505346008,39.810493244774165
0106064234,116.0674887921855,39.81296481057224
8630773513,116.07174916376167,39.819779907601784
0106064234,116.0674887921855,39.81296481057224
8630781296,116.07190125385573,39.81095148052046
8630453967,116.07771491645791,39.822080028124155
8630773513,116.07174916376167,39.819779907601784
8630805161,116.06808656736155,39.827147792604244
8630453967,116.07771491645791,39.822080028124155
0106265660,116.07902640793402,39.82298763541669
8630174397,116.07096227416062,39.82950841861739
8630084967,116.07575058267767,39.82918706540264
8630174397,116.07096227416062,39.82950841861739
8630084967,116.07575058267767,39.82918706540264
8630805161,116.06808656736155,39.827147792604244
0226624129,116.07231331557371,39.92444628470612
8630812879,116.07288223116826,39.9255091391096
0226624129,116.07231331557371,39.92444628470612
0106755262,116.07813890490327,39.927939078055765
0106166422,116.06812114035127,39.93308824044667
0106162776,116.07728063343446,39.93311125073608
8650073522,116.08296059606369,39.92961136277359
8630138647,116.07879251013526,39.935128133806685
8630459891,116.08032763274808,39.93989205093106
0106166422,116.06812114035127,39.93308824044667
8630459891,116.08032763274808,39.93989205093106
0106014187,116.08188644061129,39.94308082541057
8650073746,116.08346046738745,39.941168305774966
8650062351,116.08471398401647,39.94587965139076
0106166422,116.06812114035127,39.93308824044667
0106162776,116.07728063343446,39.93311125073608
8630174797,116.06956026129343,39.986637624974264
0106574916,116.06919870755426,39.986675062377486
0106039941,116.06987079209152,39.98707912304627
0106085426,116.06700257077226,39.982023333808975
8630084005,116.06907168032924,39.988005916849474
8630553505,116.06675296287307,39.980543859819456
0106563940,116.08251722064459,39.98398107032688
8650034726,116.08336595168605,39.98442691730551
0106188675,116.08333773026371,39.98287382774565
0106231852,116.08304994386597,39.98627968724888
0106233882,116.07112740616165,39.99290726347425
8630409600,116.06799009091235,39.996818554070565
8630962486,116.06814729701215,39.996446792310614
0106083749,116.0777220462984,40.00266056175623
