distId,distX,distY
0106037039,116.67070578450824,39.991896971333674
0106036126,116.65578524222751,39.99027868249589
8630577842,116.66837859937213,39.98635435008401
0106197642,116.66610581222511,39.99862161093692
0106512281,116.65508569123749,39.99221956001801
0106197642,116.66610581222511,39.99862161093692
0106015538,116.66128229144837,40.003490965031794
8650050734,116.66552988121609,40.003942769480375
8630582718,116.6594062835416,40.0033835922837
8650034296,116.65975624641503,40.00367922974973
8630196376,116.6593180795539,40.003621445430575
8630810807,116.6707899393607,39.9993634454332
0226621853,116.65670792052025,40.000904730088436
0106678673,116.65780314075671,40.003954778397095
8630070777,116.66338642887395,40.00723495959845
8630264224,116.66388274469311,40.00695685854813
0100049665,116.66366340772905,40.009074548974446
8630157125,116.66550740578488,40.00871393685489
0106038398,116.66288199049367,40.006662011175166
0106501594,116.66375575031056,40.00981775156781
0106501594,116.66375575031056,40.00981775156781
8630178341,116.65969785786004,40.00992539970462
0100049665,116.66366340772905,40.009074548974446
8630157125,116.66550740578488,40.00871393685489
8630279653,116.66713087691319,40.00865295806255
8650062768,116.66296143938642,40.04111479774084
8650013681,116.66597262779187,40.04076233341645
0106657095,116.66629125500161,40.03871982078719
8630279522,116.66957034163526,40.04661538667176
0106804053,116.67140051241951,40.046903866953876
8650062768,116.66296143938642,40.04111479774084
0106092914,116.66881121658794,40.05469340095818
0106736512,116.66797783752726,40.06233827694793
0106736512,116.66797783752726,40.06233827694793
8630163085,116.65480672883017,40.06356759419795
8630963724,116.65413078366088,40.061685331404114
0106657781,116.66408967199783,40.10738514942928
0106657781,116.66408967199783,40.10738514942928
8630811009,116.6686386470192,40.11878456410402
8630811009,116.6686386470192,40.11878456410402
0106732386,116.6625118714598,40.127557978025344
0100124745,116.66800836214148,40.13069144361942
8630885351,116.66032657727453,40.132241457176654
0106657781,116.66408967199783,40.10738514942928
0106732386,116.6625118714598,40.127557978025344
0100124745,116.66800836214148,40.13069144361942
8630885351,116.66032657727453,40.132241457176654
8630811009,116.6686386470192,40.11878456410402
8630885351,116.66032657727453,40.132241457176654
0100124745,116.66800836214148,40.13069144361942
0106732386,116.6625118714598,40.127557978025344
8630462652,116.67112584516309,40.15291854678586
0106707376,116.6607523819508,40.178130222748436
0106561347,116.66663896820641,40.18247657670243
0106601062,116.65306246053372,40.18652590311442
0106561347,116.66663896820641,40.18247657670243
0106707376,116.6607523819508,40.178130222748436
0106601062,116.65306246053372,40.18652590311442
0106210002,116.66271163839744,40.19410787325549
0106210002,116.66271163839744,40.19410787325549
0106561347,116.66663896820641,40.18247657670243
0106601062,116.65306246053372,40.18652590311442
0106707376,116.6607523819508,40.178130222748436
0100072587,116.6650057113674,40.208705184529094
0106628788,116.65734560238887,40.204228703045466
0106835236,116.6573181110275,40.21700758739176
8630567601,116.67142981117532,40.21827271032944
0100072587,116.6650057113674,40.208705184529094
0106115547,116.66130794452432,40.22719133046492
0106788322,116.65926970950485,40.228859951238434
8630567601,116.67142981117532,40.21827271032944
0106835236,116.6573181110275,40.21700758739176
0106565163,116.6568912200703,40.251104703330896
0106533583,116.65309612288847,40.2478606055213
0106544216,116.67488905903755,39.61932039065048
0106032218,116.67575144762513,39.61896896333876
0226620869,116.67461036618819,39.62008102157301
0226578760,116.66917717210893,39.62018272419846
0106069306,116.68048776859249,39.61847991796503
8630458375,116.6666865607403,39.62241452810816
8630231002,116.6647000130184,39.62146863848209
0106773754,116.66458771752603,39.621551448754886
0106005346,116.66395294063538,39.62110818456456
8630456358,116.68265901266038,39.61941726227663
0106620789,116.68511438783982,39.61500296730015
8630886077,116.66397342426211,39.62465297280915
8630458375,116.6666865607403,39.62241452810816
0226578760,116.66917717210893,39.62018272419846
0226620869,116.67461036618819,39.62008102157301
0106544216,116.67488905903755,39.61932039065048
0106032218,116.67575144762513,39.61896896333876
8630231002,116.6647000130184,39.62146863848209
0106773754,116.66458771752603,39.621551448754886
8630886077,116.66397342426211,39.62465297280915
0106623690,116.67609431997407,39.63467688956632
0100104174,116.67529814985868,39.63530349315832
0106576687,116.6680036045936,39.650626622922324
0106573546,116.67146039613934,39.65205241595544
0226609817,116.67126384628767,39.6520520428843
0106609033,116.67647171088642,39.645598755895456
0106785841,116.67845615422632,39.64424229260069
0106682601,116.66878633141245,39.65524294889204
8630165916,116.6728401951948,39.659730441891085
0106573546,116.67146039613934,39.65205241595544
0226609817,116.67126384628767,39.6520520428843
0106590614,116.67200291225063,39.66027394624989
8630585394,116.66814703565706,39.659167459391114
0106046319,116.67064827144823,39.66149859426436
8610178016,116.67048076387044,39.661168218272444
0106718701,116.66890147648178,39.66205739426832
8618757445,116.66798210983549,39.66354592915397
0226623669,116.66913905787831,39.661411727135395
0106590614,116.67200291225063,39.66027394624989
0106183812,116.67494622266629,39.66056160848624
0106052534,116.67337019628646,39.68042198415211
0106139095,116.67642073870223,39.67993873304305
8630044176,116.66928305839423,39.68285962352098
0106629363,116.66898823236461,39.68280305879013
8630780148,116.67626353604264,39.68192475362374
8630334618,116.66606579049632,39.67971308712856
0106787758,116.67874240559834,39.680778312016784
0106790822,116.67755635442629,39.68327444391412
0106049084,116.67884982269551,39.68170866783446
8630131064,116.67788133553583,39.683784147255366
8630157228,116.67678534778182,39.684698195318006
0106054452,116.67729116584171,39.6878886656509
0106537916,116.67301093526152,39.70304676529859
0106044363,116.67149697895046,39.70544723021358
0106025589,116.67407009496897,39.70451999676292
8630137561,116.6743218169496,39.70462449222618
0106063523,116.67185958032319,39.70203542824672
0106830913,116.67360954156014,39.70240981418366
0106701076,116.67470381575183,39.70398212961843
8630374646,116.67498867333553,39.704426737626484
0226622202,116.67517522923258,39.70466912885055
0106788197,116.67399155356453,39.710109635613954
0106064229,116.67517421357468,39.71278226313593
8630209991,116.67342255270519,39.70682909026111
8650060882,116.67483446262173,39.70627070592731
0106044363,116.67149697895046,39.70544723021358
8630137561,116.6743218169496,39.70462449222618
0106582047,116.66665865533933,39.706406253035574
0106529915,116.67115659760772,39.71837736429342
0106784054,116.66929530552562,39.72579480917192
0106810524,116.67079712091345,39.730950296317495
0106587211,116.66902353743234,39.72569228382977
8630585697,116.67529580523106,39.73124890109308
8650065644,116.67631264503149,39.7309758118449
8650002928,116.67445453614194,39.73211040003943
0100045581,116.67422591486726,39.73230198709643
0106603549,116.67543427731837,39.7319142479187
8630810216,116.67542927891677,39.732043254249376
0106250144,116.67521168317735,39.73219685720581
0106596906,116.66948104933353,39.73588741048564
0106156229,116.67234679659268,39.73369057564267
8630456846,116.6749453036932,39.735254720971575
8630905252,116.67488609503276,39.7349135665673
0106608307,116.67142619686514,39.73354380827777
8630450568,116.67524724608157,39.73599338710325
8630583768,116.67084818209472,39.73850030837664
0106593573,116.67549690943633,39.73565082310162
8630157290,116.67509598480453,39.73735426115313
8610011854,116.67078200957262,39.738603195180445
0106053499,116.67480922224698,39.73773875907393
0106629902,116.67583290790209,39.73605451420984
8618759558,116.67584594523423,39.736058539627244
0106234573,116.67587903558442,39.7360325997906
8630811467,116.67208432786195,39.7441083095769
0106781151,116.67285146949632,39.743998756793175
8630806476,116.6727813108414,39.74431565956882
0106506109,116.67288757260107,39.744011827054344
0106683428,116.672927676858,39.74394189540323
8630270060,116.67279223951037,39.7434775840219
8630874555,116.6708498981951,39.74434599348001
8630797830,116.67106754868443,39.744687445215014
0106633628,116.66882723072969,39.752329066533
0106101533,116.66855846968804,39.752207547494706
8630737409,116.66835393191079,39.75245118961056
0106580506,116.66928871708626,39.75399911790931
8630796226,116.66643294433229,39.75506687773026
0106525898,116.66481714834336,39.752024547935235
0106761489,116.67063650182838,39.745991776992945
8610135474,116.67060340041917,39.74591870600006
8630797830,116.67106754868443,39.744687445215014
8630874555,116.6708498981951,39.74434599348001
0106593939,116.67328063286782,39.760054334707434
8630804259,116.67266840531605,39.764113587377494
0106824467,116.67261125366399,39.7641874861121
0106853436,116.67178095181023,39.76443093185188
0106810418,116.66613633663258,39.756773508083064
8630273021,116.66524394607238,39.75722589910062
8630084194,116.67856917953581,39.75679010037578
0106039366,116.67908865716052,39.75684209993525
0106580506,116.66928871708626,39.75399911790931
8630796226,116.66643294433229,39.75506687773026
0106261566,116.66415692291885,39.756736839077156
0106853436,116.67178095181023,39.76443093185188
0106824467,116.67261125366399,39.7641874861121
0106251241,116.66753277491404,39.769847454915194
8630804259,116.67266840531605,39.764113587377494
0226055711,116.66754684851155,39.77013250931015
8630806289,116.66668123444009,39.76827870778738
8630455621,116.67094560743207,39.7726071579318
8630805628,116.67188648625856,39.77459213479466
0106200743,116.67001217783599,39.77407753247272
0106789080,116.66936541754842,39.77442734463095
8630455621,116.67094560743207,39.7726071579318
0106174369,116.66786613529875,39.773447430211085
0106174216,116.66671793726397,39.77322426040176
0106688372,116.67168426685637,39.78564777211168
8650066294,116.67581245717642,39.78202231765367
8630214826,116.66784958501137,39.785729537778145
0106048856,116.67247980991414,39.788181509021484
0106514476,116.66645690777268,39.787102055553895
0106776203,116.66563171761166,39.78772757570534
8630277167,116.677521078738,39.78845516260093
8630128887,116.67107513087363,39.79033302803261
0106635026,116.67685328429319,39.78924495364145
0106651250,116.67477958807044,39.79061910740938
0106192403,116.67463321931118,39.79098385931712
8630079107,116.67104515730433,39.791238049394735
8630174766,116.67121680757509,39.79262749416738
0106672151,116.672991661349,39.791555776885694
8630465161,116.67328552317025,39.79183836114277
8630079107,116.67104515730433,39.791238049394735
8630128887,116.67107513087363,39.79033302803261
8630078182,116.67369486261924,39.793363271944735
0106192403,116.67463321931118,39.79098385931712
0106651250,116.67477958807044,39.79061910740938
0100066591,116.6687129419854,39.79362784713649
0106600319,116.672064490676,39.79512931614467
0100062475,116.66867285400079,39.79381978798024
0106048856,116.67247980991414,39.788181509021484
0290020494,116.66866985065379,39.79386078580392
0106007576,116.67187526355335,39.797622164384876
8630455178,116.67168101307509,39.800036993626165
8630335377,116.67168302567867,39.800094002093935
8630103747,116.67160681282344,39.80010185798176
0106567341,116.67176729707592,39.800380185475724
8630465825,116.67271589774802,39.799849946528276
0106760075,116.67187949412406,39.7994143198877
0100163926,116.67151548207305,39.79949063466727
0106250301,116.67263463521796,39.799571769101625
8630369060,116.67271586212264,39.79955892269404
0106045731,116.67104030189299,39.80073283419477
8630269318,116.6725243146382,39.807678204862256
8630269247,116.67088479140789,39.8083131397404
0106106791,116.67174026548561,39.8089358111788
0106604110,116.67337680424498,39.808414885801426
0106102775,116.67348210073023,39.808413086423286
8630140037,116.67049973256027,39.808465422051015
8630404938,116.67338989340948,39.80884294377895
0106650474,116.67347614453433,39.80890911332529
8630267044,116.67378482356963,39.8073445809773
0106782647,116.67391136677881,39.80886994049018
0106584955,116.67403371228974,39.80887317421785
8630461866,116.67061224021775,39.818239366783736
8618753769,116.67043875493016,39.818239038269596
8630573979,116.67144260779202,39.81857896593562
0106708134,116.67092220524364,39.8190370118286
8630365785,116.67082095051826,39.81927283691897
0106575211,116.6729038299269,39.819528813263894
0106166442,116.6732317877803,39.81980945831343
0106809839,116.67104266493516,39.81184770921016
0106838234,116.67304327777308,39.81179550850635
0106523555,116.67256690999653,39.81157258447126
0106595331,116.67055026040182,39.811632759862334
0106176986,116.67019881650073,39.82423701110784
0226619520,116.67080835658345,39.82288707052563
8630957509,116.67064783813763,39.82232072645224
8630870205,116.67086442614456,39.82217112625756
8630133448,116.66928304773062,39.822486158513286
8630275993,116.67213111362261,39.831453168704684
0106719830,116.67123464650317,39.83185649272801
0106083674,116.67106914176354,39.831522156526745
0106564484,116.67212327334083,39.83294025248163
8630108641,116.6714481093088,39.83074482365477
8630804524,116.66978060543815,39.83207275414109
0106603185,116.66982763570847,39.83124578792514
0106689750,116.67454293262922,39.831637778271805
8630583399,116.67054992607606,39.84165582674111
0106563197,116.66909965704137,39.83984997327247
8630871202,116.66907157885794,39.83984992035512
8630402204,116.66901140559256,39.83980280399584
0106142815,116.66783522992398,39.84054663993958
0100176812,116.6737913050297,39.83567760910203
0106847502,116.67212357869668,39.835431416308694
0106708308,116.66832535175675,39.84678994547953
0106809819,116.67717933867362,39.84752782705268
0106509667,116.677723986086,39.848372920319555
0106723404,116.6778814323911,39.848372221640716
8630124836,116.67788947013412,39.848494244339186
8630583399,116.67054992607606,39.84165582674111
8630460712,116.68079168761561,39.848391789745634
8610011747,116.68080573123292,39.848422818436966
8630879035,116.67115349408812,39.8651853400655
0106614030,116.6707323528843,39.86550455894751
0106642939,116.67405369390163,39.86548587635438
0100051444,116.67598092719979,39.86371646303614
0106675833,116.6687328529263,39.866172818694366
8618759513,116.66716425034876,39.864102763450425
0106648775,116.66774007010808,39.86595494205365
8630919717,116.66656964353167,39.864383668301976
8631067019,116.67285464714963,39.86822073687311
8630365431,116.6776377805583,39.86500570382393
0106119379,116.66497647517808,39.86607080007509
8630177024,116.66777252333692,39.86892716184213
8630315906,116.66431357330802,39.86531553509172
0106790124,116.66937409696455,39.86991922664324
0106802441,116.6695195265911,39.87011551140209
0106832914,116.67277172461375,39.870760713197114
0106832914,116.67277172461375,39.870760713197114
0106733771,116.66972555969421,39.87386009553198
0106802441,116.6695195265911,39.87011551140209
8630797989,116.67148259660917,39.874819472430985
0106790124,116.66937409696455,39.86991922664324
8630737560,116.67537706950256,39.87066568047798
8630975074,116.66811278439329,39.871523936928256
0106800739,116.66808471468744,39.871590887725766
0106834972,116.6690842902068,39.86992668060618
0106801662,116.67025615132899,39.8747501443183
0106216594,116.66868221660881,39.87029894305051
8650065811,116.66801854220914,39.87168176825857
8630217065,116.6715668925571,39.875303657290864
8630278024,116.67043771294323,39.87518851038476
0100107166,116.67052797073515,39.87523068342489
0106556691,116.67175407200622,39.88064228196599
0106615775,116.67259929283895,39.87936482569718
0106802726,116.67070105784012,39.88015225974258
8630038436,116.67044535945845,39.88029578265493
8631016027,116.67187817902398,39.87866841918785
8650004959,116.67318715349747,39.881033028507815
0106655717,116.67111805935544,39.87878598190077
8630318192,116.67327715475162,39.87897209728705
8650033361,116.67162867856727,39.888470424911105
8630000129,116.6730054482115,39.88761800325111
0106517447,116.67281104534304,39.88880068946463
0106760350,116.67284714706588,39.88880075822374
0106759286,116.67254307610855,39.88705009550804
8630582824,116.67206799539223,39.88914029166805
0106518364,116.67163478257514,39.88917947028081
8650033089,116.67372948133402,39.88754338001203
0226610917,116.67071292211212,39.88693961440737
8630106600,116.67093584328086,39.88936015257695
0106648841,116.67216612635065,39.89611680452641
8630449649,116.67194652055561,39.89621339143635
0106680222,116.67198363030239,39.89625746400313
0106191763,116.67182618431909,39.89623016350757
0106636358,116.67200168524445,39.89629149988982
8650069631,116.67219923765349,39.89626487430708
0106783386,116.67186430275136,39.896322240176715
0226624787,116.67179511106961,39.89634510974643
8610118262,116.67144108397945,39.89607942514945
0106825163,116.67211488039301,39.903444038614786
0106653692,116.67265753087986,39.90444611564867
0106593951,116.67105898426473,39.9040160588481
0106833103,116.6709346136146,39.90383781510793
8650066244,116.6719134951689,39.90492172136121
0106141561,116.6717450308681,39.90499740458678
0106787041,116.67127569696295,39.90486950779582
8630920702,116.6706769480744,39.90430034735613
0106007712,116.67047439145355,39.90438796764233
8630372713,116.67212682695278,39.902734029667855
8630369883,116.67043530209465,39.9045519009105
0100181153,116.67162740485787,39.90258707397113
8630183188,116.67225223178508,39.91131264469756
8630462166,116.67220409310754,39.911286552009535
0106260156,116.6725430080874,39.91096718305635
0106256142,116.67274257832385,39.9110325658184
0106241198,116.67277165412919,39.910982619027244
0106545843,116.67276964761568,39.91097561490359
0106817999,116.67281577897953,39.91098670323395
0106117648,116.67286190998814,39.910994791442235
8630275915,116.67284385676989,39.91097575623544
8610116564,116.67281176385995,39.910955694247264
0106616865,116.67286692141545,39.910972800036916
0106154737,116.67286993001889,39.910973805810755
8630052436,116.67286892645392,39.910967803639906
0106824234,116.67017755950923,39.92069510720126
8630983936,116.6701424566259,39.920657039216444
8630107238,116.67014747668058,39.920706050759996
0106798833,116.6740775018294,39.92045451135147
0106809549,116.67481659964939,39.92051792549303
8630235784,116.6749760217264,39.92028122022062
0106639365,116.6744747293864,39.92130630536991
8630058967,116.67498606600013,39.9204102448158
0106641062,116.67504219700595,39.92018334259079
0106711313,116.67508633780513,39.92031243235834
8630316153,116.67510136856559,39.92021645706857
8630737444,116.67494401575864,39.920970187867965
8630271239,116.67516559436824,39.92057459481497
0106595139,116.67138687037442,39.928199709112384
0106097951,116.67317684567858,39.92767909262515
8630210195,116.67366323996457,39.927853027144614
0106170383,116.66996685981084,39.92795000896018
8631067907,116.67167586115099,39.92965631739074
0106261209,116.67280714099735,39.93043150075477
0106542476,116.67211521164532,39.93059119050068
0106849584,116.67177224875678,39.93060653923049
0100067187,116.6720867839021,39.93590435152608
8630104016,116.6715253020988,39.93669631650239
0106192704,116.67117441404375,39.93749068246071
8630957784,116.67384663675654,39.935007667808875
0106263709,116.67463698488072,39.9359312139558
8630797434,116.67015108548003,39.93374059292951
0106641236,116.66906815566472,39.934515579722905
0106619019,116.66914532817825,39.93416771111893
8630781300,116.66906310552518,39.93422155833246
8630097741,116.66866704207163,39.93454682567578
0106790441,116.66822373949064,39.933978969321714
8630922191,116.66885035980475,39.9329751071777
0106836294,116.67210885006226,39.94408072053472
0106657168,116.67353389447852,39.94429544296028
0106084369,116.67398109930873,39.943818277148104
0106016109,116.66967597601703,39.94367609328651
0106796375,116.6734895572962,39.94257028974269
8630875602,116.67226119179136,39.95151130477536
0106818714,116.67235130541994,39.95037043109459
0106840259,116.67236834173977,39.95027545975152
0106621364,116.66704464971914,39.951748468558854
0106055688,116.66959533072524,39.948402128606354
0106708524,116.67276091510762,39.96221067840909
8618756185,116.66883793713029,39.96241025407364
8630455276,116.66798345097952,39.961522612785515
0106588781,116.6701849923045,39.956648568823745
0106543014,116.66767973141572,39.96252808293167
8630810254,116.6674311843157,39.96368466308523
0106129682,116.66565510582977,39.9622422943385
8630079349,116.66528109793165,39.962396606714044
0100051465,116.67193740134337,39.96876937141989
8630124520,116.6720327249026,39.96921857047333
8630447731,116.67466920940186,39.96954260904953
8630932187,116.67703263124366,39.967274039013795
0100035884,116.67706573322863,39.967339104949886
0100284307,116.67392643561837,39.972205296849474
8650062398,116.66783552156616,39.9654434903532
0106185996,116.66698213248992,39.96524288486016
8630810254,116.6674311843157,39.96368466308523
8630276890,116.67299433678765,39.976546693252914
0106507113,116.67286435732682,39.979694572416165
0100182823,116.67691231435755,39.97559314029875
8630876352,116.67692134233006,39.975612158339466
8650033262,116.67314816959963,39.979786116830425
8630128706,116.6768443202829,39.97720807499927
0100284307,116.67392643561837,39.972205296849474
0106126278,116.67749015663468,39.97722831194207
0106165459,116.677255893244,39.97237366915299
8650009143,116.6773862346903,39.972140909352035
8630588336,116.6706277188479,39.98501353955933
8630337301,116.67578734043104,39.98548238814122
8650076626,116.67593474561914,39.98537766579834
8630796308,116.67656849279479,39.984962861334914
8630577842,116.66837859937213,39.98635435008401
0106751840,116.67614439266367,39.98580208421463
8630196283,116.67704684480637,39.98491377478786
8650033262,116.67314816959963,39.979786116830425
0106507113,116.67286435732682,39.979694572416165
0106037039,116.67070578450824,39.991896971333674
0106521590,116.67588531564853,39.99114180883887
0106645987,116.67483974488906,39.994332943134886
0106072395,116.67253454506898,39.988779315169175
0106221503,116.67521725416397,39.98978447510101
0106240091,116.67624053124688,39.992827558578924
0106600976,116.67513800503924,39.98958531537745
0106805539,116.67605407434651,39.99341322634766
0106210030,116.67679110534426,39.992918615913744
8630810807,116.6707899393607,39.9993634454332
0106017203,116.67339744871754,40.00070146012841
0106545314,116.67296387085894,39.99783251142022
8650030090,116.67524053432759,39.99963793365874
8630639071,116.675323791813,39.999812100262766
0106707259,116.67261075125691,39.99683179655536
8630193566,116.67511199953098,39.99825462902614
0106170932,116.67586913054807,39.99812607124665
8630208124,116.676485985436,39.99897228737518
0106539809,116.67676472868818,39.99858180415804
8630233286,116.67124326133693,40.00788267440851
8650030550,116.67020857528499,40.00965179240242
0106149382,116.67473827681451,40.00909538507581
0106751981,116.66923650779549,40.006821831546645
8630159995,116.67391852733562,40.00561566672382
0106538122,116.67571483872501,40.007420177846726
0106633026,116.66925740632799,40.005522814073466
0106600238,116.66928848883745,40.00548787116182
0106524697,116.66826669193605,40.00590696611123
8630279653,116.66713087691319,40.00865295806255
0106501954,116.66785354000437,40.005879189364094
0106572239,116.67733932235565,40.00637824046298
8618779912,116.6773011035896,40.00548512824269
0106123498,116.67760303865454,40.00611073353446
0106730696,116.67704360110231,40.02354745579619
0106852004,116.67040462828524,40.029979110122234
0106852004,116.67040462828524,40.029979110122234
0100114815,116.67037443399,40.03720441387417
0100310075,116.67326276930523,40.038835984936654
0106657095,116.66629125500161,40.03871982078719
0100310075,116.67326276930523,40.038835984936654
0100114815,116.67037443399,40.03720441387417
8630835278,116.676162175765,40.040378602938915
0106804053,116.67140051241951,40.046903866953876
8630279522,116.66957034163526,40.04661538667176
8650013681,116.66597262779187,40.04076233341645
0106092914,116.66881121658794,40.05469340095818
0106736512,116.66797783752726,40.06233827694793
0106804053,116.67140051241951,40.046903866953876
0106736512,116.66797783752726,40.06233827694793
0106530776,116.68008034742957,40.06488247000077
0106254356,116.67898060446267,40.068001555912645
0106092914,116.66881121658794,40.05469340095818
0106254356,116.67898060446267,40.068001555912645
0106530776,116.68008034742957,40.06488247000077
0106736512,116.66797783752726,40.06233827694793
0106049712,116.67651291112655,40.11101988625651
8630811009,116.6686386470192,40.11878456410402
8630949138,116.67676661708403,40.11896303708881
0106817611,116.67669679371511,40.1219901663607
0106049712,116.67651291112655,40.11101988625651
8630161613,116.67950752140361,40.11172167487927
0106732386,116.6625118714598,40.127557978025344
0100124745,116.66800836214148,40.13069144361942
0100124745,116.66800836214148,40.13069144361942
0106817611,116.67669679371511,40.1219901663607
0106732386,116.6625118714598,40.127557978025344
8630811009,116.6686386470192,40.11878456410402
8630949138,116.67676661708403,40.11896303708881
8630885351,116.66032657727453,40.132241457176654
8630462652,116.67112584516309,40.15291854678586
8630464476,116.67687510095499,40.176774267503795
0106561347,116.66663896820641,40.18247657670243
8630464476,116.67687510095499,40.176774267503795
0106707376,116.6607523819508,40.178130222748436
0100072587,116.6650057113674,40.208705184529094
8630567601,116.67142981117532,40.21827271032944
0100072587,116.6650057113674,40.208705184529094
8610033682,116.67770301732213,40.27758265313993
0106574691,116.67937728103807,40.281466694559775
0106650555,116.68099231517802,40.2768647916737
0106186766,116.68084724374975,40.28760385957091
0106174898,116.67148156531951,40.2954637627979
0106029939,116.67150564431614,40.29555182894846
0106029939,116.67150564431614,40.29555182894846
0106174898,116.67148156531951,40.2954637627979
8630109124,116.67400684993332,40.29649881073586
8630263077,116.6662488125561,40.30265561318054
0106129584,116.66688664854509,40.30319193104233
0106069306,116.68048776859249,39.61847991796503
8630456358,116.68265901266038,39.61941726227663
0106620789,116.68511438783982,39.61500296730015
0106032218,116.67575144762513,39.61896896333876
8630079153,116.68656852170542,39.615468815137824
0106544216,116.67488905903755,39.61932039065048
0226620869,116.67461036618819,39.62008102157301
0106227293,116.67987244198413,39.630111190121426
8650036885,116.67930277402556,39.62963700327093
0106623690,116.67609431997407,39.63467688956632
0100104174,116.67529814985868,39.63530349315832
8630946572,116.68606891682286,39.638430652396444
0106705741,116.68479846463693,39.63937243602333
8630585656,116.68867505530038,39.63727131644397
0106651919,116.6907708300233,39.63699515661322
0106705741,116.68479846463693,39.63937243602333
0106673877,116.68073661363023,39.644340672357984
0106785841,116.67845615422632,39.64424229260069
8630407403,116.68022924865087,39.64490981237067
8630946572,116.68606891682286,39.638430652396444
0106750605,116.68000670806721,39.645638526766
0106701276,116.68744703164165,39.64055166429942
0106750605,116.68000670806721,39.645638526766
8630407403,116.68022924865087,39.64490981237067
0106609033,116.67647171088642,39.645598755895456
0106673877,116.68073661363023,39.644340672357984
0106785841,116.67845615422632,39.64424229260069
0106074217,116.67994332092483,39.65215463511256
0106811634,116.68029282585667,39.656404085315685
0106711456,116.6784276120205,39.6569046089254
0106569818,116.67778990705526,39.657712535155255
8630784379,116.67769462916192,39.65764234010313
0106240051,116.67879927645865,39.65372373749768
0106074217,116.67994332092483,39.65215463511256
0106183812,116.67494622266629,39.66056160848624
0106787758,116.67874240559834,39.680778312016784
0106049084,116.67884982269551,39.68170866783446
0106139095,116.67642073870223,39.67993873304305
8630780148,116.67626353604264,39.68192475362374
0106790822,116.67755635442629,39.68327444391412
8630131064,116.67788133553583,39.683784147255366
0106757615,116.67868276518924,39.68511989324856
8630157228,116.67678534778182,39.684698195318006
0106185536,116.67907606220267,39.68663388467051
0106042101,116.67897778350735,39.68662869582889
0106812326,116.67920548991202,39.68713921161193
0106185536,116.67907606220267,39.68663388467051
0106042101,116.67897778350735,39.68662869582889
0106054452,116.67729116584171,39.6878886656509
0106757615,116.67868276518924,39.68511989324856
8630131064,116.67788133553583,39.683784147255366
0106790822,116.67755635442629,39.68327444391412
8630157228,116.67678534778182,39.684698195318006
0106049084,116.67884982269551,39.68170866783446
0106787758,116.67874240559834,39.680778312016784
8630780148,116.67626353604264,39.68192475362374
0106835658,116.67760785306112,39.702609485839226
0106115668,116.6773631948099,39.7028870577445
0106739909,116.67685072490248,39.70271705248019
0106657592,116.67648068166588,39.702740347824346
8630448545,116.67647967516928,39.70271034155979
0100046343,116.67700604736851,39.70175821068964
8630199650,116.67691178251232,39.70177203231539
0106064229,116.67517421357468,39.71278226313593
8630576981,116.68202397765543,39.70778766670791
0106788197,116.67399155356453,39.710109635613954
0106714090,116.68383120293134,39.71699237068905
8650060882,116.67483446262173,39.70627070592731
8630158808,116.68689679666043,39.7168001428917
8630209991,116.67342255270519,39.70682909026111
0106714090,116.68383120293134,39.71699237068905
0106203884,116.68564065220369,39.719905186586544
8630238333,116.68566672522061,39.71990323560431
8630158808,116.68689679666043,39.7168001428917
0106718761,116.68807725942204,39.71812753644497
0106529915,116.67115659760772,39.71837736429342
8630809833,116.68991327578325,39.71737586089686
0106064229,116.67517421357468,39.71278226313593
8630219593,116.68980392302271,39.71697160366437
8610009032,116.69016602152927,39.71774537933364
0106514810,116.68985506084823,39.71693869426876
8650065644,116.67631264503149,39.7309758118449
8650062277,116.68018621111644,39.73591982701838
0106102350,116.68104850905156,39.734751333471074
8630870674,116.68017500829056,39.734517636079346
8630956659,116.68116784600518,39.73474556065587
8630378520,116.6810695606878,39.73468636579662
0106117599,116.68033684335724,39.737606317050165
8630803890,116.67817039471308,39.73502486271316
8630797075,116.68018793529487,39.733619551497995
0106044379,116.67936360488217,39.73364697846014
8630135334,116.67661510121717,39.73590699274343
0106231013,116.68255799566519,39.74472338770205
8630238641,116.6773118328663,39.7421450638701
0106721861,116.67676331809075,39.74245004957948
8630092856,116.67623491625388,39.743209126428695
0106501141,116.6760295102153,39.74464189822773
0106659698,116.67782114939212,39.74111991920677
8630230158,116.67572169477221,39.74508936068803
8630465884,116.67583204187531,39.7453786047093
8630635685,116.67568058212369,39.74511828537325
8630218575,116.68012450271564,39.74793210641101
8630183202,116.67501138070016,39.742563712312716
8617018963,116.68067497316196,39.73902113125629
0106849795,116.67940039532262,39.75565656959364
8630453050,116.68234871502396,39.75545017853887
8630218575,116.68012450271564,39.74793210641101
0106171968,116.68220238720437,39.756152974954816
0106039366,116.67908865716052,39.75684209993525
8630084194,116.67856917953581,39.75679010037578
0106836955,116.68504239327106,39.75608536503125
0106256349,116.68818034041661,39.749128515242816
8630465884,116.67583204187531,39.7453786047093
0106231013,116.68255799566519,39.74472338770205
0106039366,116.67908865716052,39.75684209993525
8630084194,116.67856917953581,39.75679010037578
0106171968,116.68220238720437,39.756152974954816
0106849795,116.67940039532262,39.75565656959364
8630173510,116.68246916324325,39.76451035525195
8630453050,116.68234871502396,39.75545017853887
0106593939,116.67328063286782,39.760054334707434
