distId,distX,distY
0100151527,116.66914828875676,39.91746602794783
8630316153,116.67452972012167,39.91996435428193
0106824234,116.67020563181457,39.920644158171974
8630107954,116.67256668624393,39.92410078307668
8610119252,116.67159599854732,39.92445595213613
8630456124,116.67153688481878,39.92488285752173
8618756568,116.67144866123633,39.9250806981861
8631010949,116.66889839379704,39.92400483049481
8650066084,116.66810323092639,39.92440335175481
8618760900,116.66806912579408,39.92431828420881
0106639365,116.6745539441064,39.92123045349935
8630107238,116.67015449583027,39.92070206386888
0106211351,116.67224746658763,39.92963540307315
0106542476,116.67217737052633,39.93046030337793
0106261209,116.6728311909986,39.930286540652645
0106131230,116.67217221287764,39.929294246017264
0106849584,116.67185449294224,39.930711699789555
8630943983,116.6733646112018,39.929598529043226
0106528975,116.67189873978053,39.93170882441764
0100067187,116.6721178748505,39.93593241177514
8630104016,116.67150122387463,39.93661026732402
8630957784,116.6737303105576,39.935027446670524
0106192704,116.67105608248464,39.93749545821
8630208561,116.66996069378095,39.93488927933842
0106263709,116.67471115741421,39.93562734341212
8630572443,116.67480247903511,39.93614153859128
8610118593,116.67070265981984,39.93398064673164
0106641236,116.66902404815143,39.93464150169586
8630467171,116.67026038491888,39.93368779755192
8630781300,116.66914434137105,39.93429771451042
8630097741,116.66889567934821,39.934551256248064
0106756835,116.67165321628073,39.93306841305494
8630801133,116.66902898489006,39.93401348563297
0106619019,116.66910818264373,39.93382562728127
8650064401,116.67204829978644,39.93284315472676
0106721693,116.67368712281433,39.94263166899243
0106576778,116.6716972422948,39.94041779221766
0106825127,116.66976404839826,39.942260203238206
0100023751,116.67426076220553,39.9427787696066
8630931156,116.67444109664581,39.94135005699092
0106836294,116.67208679054484,39.9441016794227
0106504865,116.67301811404138,39.949791677759706
0106055688,116.66954320855578,39.94859303777474
0106818714,116.672268070725,39.95036827266364
0106840259,116.6724094694033,39.95037154180713
8630915126,116.67375164872759,39.94542790330964
8630107313,116.66839980839995,39.95500613745588
0106588781,116.6701849923045,39.956648568823745
0106818714,116.672268070725,39.95036827266364
0106840259,116.6724094694033,39.95037154180713
0106504865,116.67301811404138,39.949791677759706
0106621364,116.66704064625091,39.951810463526684
0106673444,116.6776605511894,39.95214464293957
0106708524,116.67304372390254,39.96230022064191
8630455276,116.66803058288177,39.96153070155945
8618756185,116.66883793713029,39.96241025407364
0106588781,116.6701849923045,39.956648568823745
0106543014,116.6676506432423,39.96246702600447
8630278335,116.66752530489298,39.96254179414245
8630810254,116.66747931648226,39.96367475281616
0100051465,116.67210790893962,39.96899370448946
8650062398,116.66782048547553,39.96548946397585
8650064962,116.67295232783488,39.96930832417432
0100120244,116.67252914646345,39.96940652226925
8630033856,116.67250909424152,39.96944148549402
0106708524,116.67304372390254,39.96230022064191
0106185996,116.66694402895601,39.96525781426099
8630932187,116.67696243701286,39.96731490628911
0100035884,116.67707475453085,39.96730412082865
8630447731,116.67466119100807,39.96957759512263
8630810254,116.66747931648226,39.96367475281616
0100284307,116.67392643561837,39.972205296849474
8630033856,116.67250909424152,39.96944148549402
0100120244,116.67252914646345,39.96940652226925
8650064962,116.67295232783488,39.96930832417432
0100051465,116.67210790893962,39.96899370448946
8630447731,116.67466119100807,39.96957759512263
0106165459,116.677255893244,39.97237366915299
8650009143,116.6774313726154,39.972219998905274
8630276890,116.67309361948962,39.976566883230305
0106629299,116.67802413845072,39.97288716017367
8630276890,116.67309361948962,39.976566883230305
0106507113,116.67284329951003,39.97970753283265
8650033262,116.6731622252837,39.979916148870586
8630128706,116.6767811354822,39.97716395230341
0106126278,116.67753830189005,39.97729740687661
0100182823,116.67680802690711,39.97566294350974
8630876352,116.67689026333258,39.9756871018635
0100284307,116.67392643561837,39.972205296849474
8630969661,116.67773135425085,39.981386941482626
0106790659,116.67812368647836,39.975039436785856
0106819074,116.67807932403045,39.98123460138
8630588336,116.6706277188479,39.98501353955933
8650076626,116.67569108196497,39.98560020886783
8630337301,116.67579938543665,39.98557041478067
8630196283,116.6764661520194,39.98455464882973
8630796308,116.67646318957445,39.984927658396224
8630577842,116.66837859937213,39.98635435008401
0106751840,116.6761634582222,39.985895124499606
0106727768,116.67616754411924,39.98649815703548
8650033262,116.6731622252837,39.979916148870586
0106072395,116.67253454506898,39.988779315169175
0106037039,116.67073386736983,39.991930025915735
0106600976,116.67504875556895,39.98961314594573
0106221503,116.67522126936382,39.98981548405976
0106521590,116.67567469233163,39.9909313972668
0106240091,116.67620140516837,39.99270547862605
8630107210,116.67749182521962,39.99072686582992
0106210030,116.67682620550872,39.992922683257845
8650005981,116.67619003333961,39.989950342329585
0106601738,116.67659018342155,39.99006711280731
8630588336,116.6706277188479,39.98501353955933
0106707259,116.67261075125691,39.99683179655536
0106545314,116.67296387085894,39.99783251142022
8630581004,116.67504947011354,39.99539638860989
0106645987,116.67483974488906,39.994332943134886
8630193566,116.67512804216642,39.998231658713074
8630810807,116.6707899393607,39.9993634454332
0106170932,116.67591325203135,39.99809615436877
0106805539,116.67607012445018,39.99345025860067
0106017203,116.67339744871754,40.00070146012841
8630810807,116.6707899393607,39.9993634454332
8630639071,116.67530574360138,39.99983606678339
0106770819,116.67627769018547,40.00137299156701
8650030090,116.67544710534581,39.99951932351791
0106600238,116.66929547204627,40.00519287145724
8630159995,116.67391852733562,40.00561566672382
8630233286,116.67152701781562,40.007546198177565
8650030550,116.67060765862209,40.009362534952466
0106149382,116.67469715723925,40.009070305407484
8630159995,116.67391852733562,40.00561566672382
0106538122,116.67571483872501,40.007420177846726
0106633026,116.66909594135213,40.00540750465792
0106600238,116.66929547204627,40.00519287145724
0106151677,116.66823159551925,40.00591690061576
0106524697,116.6682135448111,40.0059128665339
8630279653,116.66714190536437,40.00863597793204
0106501954,116.66785354000437,40.005879189364094
0106572239,116.67732628741668,40.006395216256855
0106123498,116.6760951293711,40.01724234672977
0106730696,116.67702454968504,40.02356942037345
0226544405,116.67959594312981,40.01614899641248
0106730696,116.67702454968504,40.02356942037345
0100114815,116.67037443399,40.03720441387417
0100310075,116.67326276930523,40.038835984936654
0100310075,116.67326276930523,40.038835984936654
0100114815,116.67037443399,40.03720441387417
8630835278,116.676162175765,40.040378602938915
0106804053,116.67140051241951,40.046903866953876
8630279522,116.66957034163526,40.04661538667176
8630835278,116.676162175765,40.040378602938915
0100310075,116.67326276930523,40.038835984936654
0106804053,116.67140051241951,40.046903866953876
8630279522,116.66957034163526,40.04661538667176
0106092914,116.66878213062544,40.05465434399849
0106092914,116.66878213062544,40.05465434399849
0106736512,116.66797783752726,40.06233827694793
0106804053,116.67140051241951,40.046903866953876
0106736512,116.66797783752726,40.06233827694793
0106254356,116.6789805965179,40.06793755196628
0106530776,116.68008034742957,40.06488247000077
0106736512,116.66797783752726,40.06233827694793
8630811009,116.66863063343058,40.11885555512737
8630949138,116.67668239969633,40.11914189131083
8630161613,116.67922572604843,40.111778140369445
0106817611,116.67679508425529,40.12207836219726
0106657781,116.66418393049364,40.1073933236268
0106817611,116.67679508425529,40.12207836219726
8630811009,116.66863063343058,40.11885555512737
8630949138,116.67668239969633,40.11914189131083
0100124745,116.66800836214148,40.13069144361942
8630161613,116.67922572604843,40.111778140369445
0106732386,116.66291494387725,40.12739769913368
0100124745,116.66800836214148,40.13069144361942
0106817611,116.67679508425529,40.12207836219726
0106732386,116.66291494387725,40.12739769913368
8630811009,116.66863063343058,40.11885555512737
8630949138,116.67668239969633,40.11914189131083
8630462652,116.67087115956566,40.15317109099111
8630464476,116.67687510095499,40.176774267503795
0106561347,116.66666902197721,40.182238602213275
8630464476,116.67687510095499,40.176774267503795
0100072587,116.6650057113674,40.208705184529094
8630567601,116.67142981117532,40.21827271032944
0100072587,116.6650057113674,40.208705184529094
8630567601,116.67142981117532,40.21827271032944
0106768681,116.68486881722488,40.26460663617284
8610033682,116.67770301732213,40.27758265313993
0106574691,116.67937728103807,40.281466694559775
0106650555,116.68099231517802,40.2768647916737
0106574691,116.67937728103807,40.281466694559775
8610033682,116.67770301732213,40.27758265313993
0106029939,116.67151667410464,40.29554084733691
0106174898,116.67146653220688,40.2955387516698
8630109124,116.67392460626158,40.296418635116225
0106642367,116.67822447702491,40.29336715070346
8630263077,116.66626083826984,40.302594620949165
0106129584,116.66690068392566,40.30316295028611
0106069306,116.6803884892541,39.618489730371266
8630456358,116.68263294350426,39.619453220357336
0106032218,116.67582766628159,39.618999115571505
0106544216,116.67494320822263,39.6192924881039
0226620869,116.67461839437466,39.620127046767166
0106620789,116.68511338599882,39.61501096715547
8630079153,116.68646824780639,39.615524638414236
0106227293,116.67991759745448,39.63034032346148
8650036885,116.67922254964485,39.629656853899434
0106623690,116.67610836690551,39.634736928509085
0100104174,116.67529814985868,39.63530349315832
8630946572,116.6860578825985,39.63840362622582
8630585656,116.68866803063625,39.63722929496385
0106623690,116.67610836690551,39.634736928509085
0100104174,116.67529814985868,39.63530349315832
0106705741,116.6848325608647,39.63937550122189
8630946572,116.6860578825985,39.63840362622582
0106227293,116.67991759745448,39.63034032346148
8650036885,116.67922254964485,39.629656853899434
8630585656,116.68866803063625,39.63722929496385
0106673877,116.6881357256955,39.63868458807151
0106701276,116.68735978925731,39.640562502593085
0106785841,116.67843512136135,39.64446129454255
8630407403,116.68023929236477,39.64503585578113
0106750605,116.68015111966332,39.64566580805371
0106705741,116.6848325608647,39.63937550122189
0106609033,116.67635640321534,39.64574656361383
0106750605,116.68015111966332,39.64566580805371
8630407403,116.68023929236477,39.64503585578113
0106609033,116.67635640321534,39.64574656361383
0106785841,116.67843512136135,39.64446129454255
0106074217,116.67995434407091,39.652088643919754
0106240051,116.67890759020243,39.65378495602624
0106074217,116.67995434407091,39.652088643919754
0106569818,116.67808067332174,39.65725300829183
0106711456,116.6780866956997,39.6572970278054
8630784379,116.67769462916192,39.65764234010313
0106183812,116.67493818945155,39.660474577584154
8630784379,116.67769462916192,39.65764234010313
0106711456,116.6780866956997,39.6572970278054
0106569818,116.67808067332174,39.65725300829183
0106183812,116.67493818945155,39.660474577584154
8630165916,116.67278905558895,39.659763350414
0106590614,116.67194975369058,39.66019483105494
0106240051,116.67890759020243,39.65378495602624
0106053434,116.67509856429031,39.66807221776198
0106787758,116.6787343778964,39.680737290013624
0106139095,116.67642073480013,39.67990672783141
0106049084,116.67888192398767,39.68179474312377
8630780148,116.6764049550619,39.68208504995163
0106790822,116.67752325912527,39.683260378328
0106052534,116.67344841738995,39.68043113475578
8630131064,116.67805582462009,39.68374747534039
8630157228,116.67681643517031,39.68469425417606
0106757615,116.67880511709663,39.68516713484353
0106185536,116.6789858101148,39.68666071621905
0106757615,116.67880511709663,39.68516713484353
8630131064,116.67805582462009,39.68374747534039
0106790822,116.67752325912527,39.683260378328
0106049084,116.67888192398767,39.68179474312377
8630157228,116.67681643517031,39.68469425417606
0106185536,116.6789858101148,39.68666071621905
0106042101,116.6790329454354,39.686676808928105
0106812326,116.67924360018385,39.687159287664024
8630780148,116.6764049550619,39.68208504995163
0106787758,116.6787343778964,39.680737290013624
0106054452,116.67741250655929,39.687868894777
0106139095,116.67642073480013,39.67990672783141
0106052534,116.67344841738995,39.68043113475578
0106812326,116.67924360018385,39.687159287664024
0106054452,116.67741250655929,39.687868894777
0106042101,116.6790329454354,39.686676808928105
0106185536,116.6789858101148,39.68666071621905
0106757615,116.67880511709663,39.68516713484353
8630157228,116.67681643517031,39.68469425417606
8630131064,116.67805582462009,39.68374747534039
0106790822,116.67752325912527,39.683260378328
0106049084,116.67888192398767,39.68179474312377
8630780148,116.6764049550619,39.68208504995163
0106787758,116.6787343778964,39.680737290013624
0106797289,116.68307902066071,39.70010757300275
0106139095,116.67642073480013,39.67990672783141
0106052534,116.67344841738995,39.68043113475578
0106835658,116.67757477079495,39.702702435971446
0106115668,116.67738625919898,39.70288010087941
0100046343,116.6769839890078,39.701791173269264
8630199650,116.67695590240194,39.70173211093898
0106579024,116.67689673692522,39.701746999886744
0106739909,116.67686877606563,39.702718087170936
0106657592,116.67650976533696,39.70275240521061
8630448545,116.67639543975318,39.70273218356384
0106797289,116.68307902066071,39.70010757300275
8630278086,116.67637248759209,39.70365827323492
8630576981,116.68202397765543,39.70778766670791
8650060882,116.67496383235257,39.70630995867391
0106096999,116.67564562347631,39.70521410596615
8618827545,116.67534172413816,39.70487447645749
0226622202,116.67507795776018,39.70469394650518
8630278086,116.67637248759209,39.70365827323492
8630374646,116.67505887592877,39.70446387709797
0106115668,116.67738625919898,39.70288010087941
8630209991,116.67301540463386,39.706804310829
8630137561,116.6743218169496,39.70462449222618
0106064229,116.67506789255333,39.7126100363371
0106714090,116.68382820118242,39.71704737235091
0106759359,116.674250617784,39.71285750920942
8630158808,116.68681655906367,39.716694977779824
8630576981,116.68202397765543,39.70778766670791
0106203884,116.68563262904793,39.71990017076188
8630238333,116.6856506824651,39.71992220778606
0106718761,116.68807626496205,39.71819554363174
0106529915,116.6711646157919,39.71834237485288
0106514810,116.68986308469565,39.71695171091841
8630219593,116.68984804726645,39.7169866876678
8650060882,116.67496383235257,39.70630995867391
8610009032,116.69020412169571,39.71770144413582
8630809833,116.6903144149195,39.7176016352953
8630209991,116.67301540463386,39.706804310829
0106714090,116.68382820118242,39.71704737235091
0106203884,116.68563262904793,39.71990017076188
8630238333,116.6856506824651,39.71992220778606
8630158808,116.68681655906367,39.716694977779824
0106718761,116.68807626496205,39.71819554363174
0106529915,116.6711646157919,39.71834237485288
8630219593,116.68984804726645,39.7169866876678
0106514810,116.68986308469565,39.71695171091841
8610009032,116.69020412169571,39.71770144413582
8630809833,116.6903144149195,39.7176016352953
0106064229,116.67506789255333,39.7126100363371
0106759359,116.674250617784,39.71285750920942
8650065644,116.6770356692413,39.73080717438438
0106560453,116.67861141687268,39.73316848084417
8630797075,116.68013078313538,39.73369845186509
0106044379,116.67943582034243,39.733737127593244
0106211852,116.6777017760909,39.7326286738342
0106728456,116.67776899146116,39.73283482775619
8630046457,116.67805993981074,39.73385850968515
8650065644,116.6770356692413,39.73080717438438
8630870674,116.68034449726358,39.734592969200065
0106245095,116.67658557817887,39.73230049746724
8630956659,116.68109663620552,39.73467741641619
8630378520,116.6810695606878,39.73468636579662
0106102350,116.6810424914124,39.73474632137129
0106585054,116.67626874160224,39.73278695101392
0106117599,116.68033684335724,39.737606317050165
8617018963,116.68067597514357,39.73901413234283
0106782899,116.68066394438533,39.73904111254746
8650062277,116.67984730748172,39.736377234058445
8630803890,116.67825466598502,39.735293056427814
8630870674,116.68034449726358,39.734592969200065
0106659698,116.67788933168215,39.74103203942956
0106044379,116.67943582034243,39.733737127593244
8630797075,116.68013078313538,39.73369845186509
0106102350,116.6810424914124,39.73474632137129
8630135334,116.67651682851877,39.735949809870704
8630378520,116.6810695606878,39.73468636579662
8630956659,116.68109663620552,39.73467741641619
0106234573,116.67586901066434,39.73606058398505
0106231013,116.68258306284346,39.74469343202696
8630238641,116.6773118328663,39.7421450638701
0106721861,116.67676331809075,39.74245004957948
8630092856,116.67615468574334,39.74317896947111
0106501141,116.67603151478505,39.744632901031885
0106659698,116.67788933168215,39.74103203942956
8630635685,116.67573172494698,39.74510438158353
8630465884,116.67575280659312,39.74528544255895
8630230158,116.6755792835677,39.74501708012116
8630218575,116.68057277036708,39.74791996184291
0106231013,116.68258306284346,39.74469343202696
8630453050,116.68224240955232,39.75540997159869
0106849795,116.67942647566626,39.75570962517323
8630465884,116.67575280659312,39.74528544255895
8630635685,116.67573172494698,39.74510438158353
8630230158,116.6755792835677,39.74501708012116
0106849795,116.67942647566626,39.75570962517323
0106039366,116.67908865373157,39.756814096945675
8630084194,116.67855011467138,39.75670105440115
0106171968,116.6821943609622,39.75612395654974
8630453050,116.68224240955232,39.75540997159869
0106836955,116.68506847440072,39.75614842116138
0106798852,116.68240699014206,39.76453223900432
8630173510,116.68242705347573,39.76458628273249
0106593939,116.67321243870911,39.76003620283935
0106798852,116.68240699014206,39.76453223900432
8630173510,116.68242705347573,39.76458628273249
0106185622,116.6843976426441,39.7647940509971
0106039366,116.67908865373157,39.756814096945675
8630173510,116.68242705347573,39.76458628273249
0106798852,116.68240699014206,39.76453223900432
0106185622,116.6843976426441,39.7647940509971
8630164253,116.68773201894464,39.76489435343585
8630804259,116.6724297954698,39.76461218398489
0106824467,116.67258518623771,39.76423544137876
0106717437,116.6867460674894,39.76333634157327
8650066294,116.67588971804774,39.782369497080424
0100183917,116.6843426909437,39.78279167695207
8630277167,116.67751205084451,39.788436143653925
0106784354,116.68478429586074,39.78573177906841
8630173195,116.68477821514335,39.78521272115823
0106635026,116.67691947095186,39.789239079788686
0100183917,116.6843426909437,39.78279167695207
8650066294,116.67588971804774,39.782369497080424
8630449215,116.67943278424183,39.79082002685667
0106835151,116.67931747961423,39.79100082189035
0226608158,116.6819910386375,39.79089192048821
0106006159,116.68202815849567,39.79101300173173
0106591039,116.67963552416461,39.792172531019844
8630108081,116.68034748667567,39.79172485394514
0106589227,116.67903075007517,39.79167933174105
0106241515,116.68119294031113,39.79220651050815
0226624928,116.68100631446814,39.791411085802935
0106215242,116.68132028538379,39.79207974278738
0106752009,116.68132631506487,39.792182763127
8630570230,116.68135637828323,39.79200380518096
0106011486,116.68135134898728,39.79188078502519
8630885035,116.68137543923241,39.792060846459705
0106029789,116.68137341268618,39.79189082800726
0106836230,116.67932829731222,39.79743538676676
0106629933,116.67909453667232,39.7966328728689
8630271554,116.67867434627928,39.79663606909091
8630077461,116.67853194282506,39.79663679662855
0106514586,116.6784787706111,39.796460680192695
0106648404,116.68119944762188,39.79620086077397
8650034845,116.68133482426975,39.796146114674585
0106065202,116.68166176295415,39.79625274758975
0106656786,116.68029781520326,39.79556008452779
8630279845,116.68134077108628,39.79557407815095
0106563555,116.67799223672894,39.7951906426971
0106566299,116.68209456222318,39.80094295895675
0106723276,116.6843926099355,39.7973070324259
0106566299,116.68209456222318,39.80094295895675
0106729611,116.68334706210122,39.80060131664341
0106566547,116.6789104394484,39.808276455266196
0106252233,116.6735568625468,39.8047379417106
0106606795,116.67592099306967,39.808450747910115
8630091949,116.68695376967518,39.80510350324771
8630267044,116.67375774023347,39.80728752487054
8630158384,116.67397448532928,39.80838302337203
0106770554,116.67269597623935,39.800951998199714
0106102775,116.6735623179105,39.80834023376289
0106836230,116.67932829731222,39.79743538676676
8630402118,116.6833833227127,39.81005213050052
0106566547,116.6789104394484,39.808276455266196
8630402118,116.6833833227127,39.81005213050052
0106164849,116.6835708810878,39.81028450489292
0106647979,116.6837413907943,39.81051384647402
8630450145,116.68139404956091,39.812948559002706
0106221622,116.68403622094442,39.81049540512695
0106606795,116.67592099306967,39.808450747910115
0106607064,116.68485063696596,39.81146502365584
8630338036,116.6801218941895,39.81661540049977
0106248700,116.68000757896583,39.81668718718926
0106590172,116.6800456960785,39.81676126549931
8630041465,116.68095421567686,39.81631196885478
0106504886,116.68008682356061,39.816850350658584
0106095407,116.68024527109523,39.8168376526537
8630943013,116.67862268837101,39.816974558850305
8630402126,116.67853446200843,39.81716840417342
0106132191,116.68041286702604,39.81782504507422
0106595804,116.68391261906503,39.82474120855623
0106012066,116.67994354994276,39.81793215562202
0106132191,116.68041286702604,39.81782504507422
0106180794,116.68580859257972,39.821720588316765
0106050553,116.68591075301701,39.82068670766882
8630965881,116.6861023147262,39.82087508277381
0106652516,116.68247508199546,39.829036768348054
8630466987,116.6825121845431,39.82901683769576
0226551968,116.68254528249936,39.8290519031332
0106587140,116.68258839751363,39.828994981420486
8631066141,116.6825984378214,39.82909200711877
8618762204,116.67888615323383,39.83100404450568
0106082875,116.67894532506486,39.83103715994849
0100172401,116.68425603416152,39.8283731104921
0106722592,116.67966046763055,39.831974590607444
0106539991,116.679272371051,39.83200585027535
8630583887,116.67995631606124,39.83205316162704
8630639430,116.68007065213004,39.832150386708804
0106595804,116.68391261906503,39.82474120855623
8630462082,116.67994949735521,39.83369025677871
0106724856,116.67936284203077,39.833756139022015
0106198965,116.6793578263371,39.83374412863723
8630459166,116.67936083191925,39.83372013281004
0106157643,116.67940304069991,39.83444726124312
0106577996,116.67987020818934,39.83316507056824
8650068678,116.6800125851717,39.832947328455624
0100051064,116.67840905679735,39.833096270448536
0106780104,116.67910296798694,39.83263656798576
8630192370,116.67816347968345,39.834068864409524
8650062871,116.6777081287563,39.83357796060575
8650005481,116.68105185911708,39.83562348989206
8630639430,116.68007065213004,39.832150386708804
8630583887,116.67995631606124,39.83205316162704
0106722592,116.67966046763055,39.831974590607444
0106721771,116.68368802239247,39.8413468787236
0106224845,116.68441821665895,39.84242433253648
0106729838,116.68442925394928,39.84247435658712
8630796011,116.68446034747225,39.84252141849655
0106178621,116.68455961764846,39.84244060174387
8650005481,116.68105185911708,39.83562348989206
0106646023,116.68628534407421,39.841353798007255
0106157643,116.67940304069991,39.83444726124312
8610011747,116.68078065990893,39.848420770413675
8630460712,116.68080573726121,39.84847182138552
0106809819,116.6771943802039,39.84751885530031
0106723404,116.67793657920441,39.848294322523294
0106509667,116.67774201539157,39.848194944151665
8630124836,116.67791753955474,39.8484112930946
8630370510,116.68347740342146,39.849298964364316
0106850293,116.68349645691855,39.8492960004179
8630994630,116.68381935035595,39.84914060488336
8630796011,116.68446034747225,39.84252141849655
0106729838,116.68442925394928,39.84247435658712
0106224845,116.68441821665895,39.84242433253648
8630460712,116.68080573726121,39.84847182138552
8610011747,116.68078065990893,39.848420770413675
8630370510,116.68347740342146,39.849298964364316
0106850293,116.68349645691855,39.8492960004179
8630124836,116.67791753955474,39.8484112930946
0106723404,116.67793657920441,39.848294322523294
8630994630,116.68381935035595,39.84914060488336
0106509667,116.67774201539157,39.848194944151665
0106519045,116.68590642884125,39.85071465253524
0106809819,116.6771943802039,39.84751885530031
8630930294,116.68117426051886,39.8605212214502
0106533634,116.68076021584163,39.86157348898445
0106831497,116.68097789752234,39.86209893388524
8630460047,116.6809768956638,39.86210693241289
0100199745,116.68097288564444,39.8621179253597
8630572483,116.68101901693089,39.86212201370074
0106699073,116.68092976571597,39.86213684403526
0106825482,116.6809257552038,39.86214383675988
0100119532,116.6809428044044,39.86215086971615
0100032097,116.68100598427657,39.86215699073718
0106760016,116.68091773701083,39.86218082348305
0106070240,116.68092977150192,39.862183846639034
0106834049,116.68089066282108,39.86220177291788
0106501261,116.68096386928687,39.86219291227341
0106670866,116.68089868556936,39.86220178824498
0106193072,116.68152672271111,39.86429410218239
0106642635,116.68153676665023,39.86442012821549
0106745886,116.68165303772287,39.863944324180444
8630211774,116.681687174865,39.8642734072688
0106231713,116.68187169342448,39.86423875742781
0106502749,116.67796360431085,39.864188283032796
8630365431,116.67920429199448,39.8655607319591
8630456120,116.6798451236722,39.86567296387904
0106074140,116.68085759015705,39.86237371921349
8630172039,116.6795868107005,39.86909365283388
8630456711,116.68023760554206,39.86867587521184
8630271677,116.67903618008427,39.86853556976134
0106574990,116.68213191803332,39.868207467517045
8650065121,116.67792084755128,39.867160361784165
0106829816,116.68145481212973,39.866682094101506
8630927704,116.68348373723248,39.86815203881843
8630737560,116.67547433891156,39.870617863937824
0106655382,116.68032558183376,39.866449924423236
8630456120,116.6798451236722,39.86567296387904
8630365431,116.67920429199448,39.8655607319591
8650062914,116.6801630095158,39.873689995114475
8630587756,116.68005280368259,39.87455982919098
8630812797,116.68028747299644,39.87458927936892
0106790381,116.67891675481813,39.87597972864391
0106534698,116.67902798364935,39.87527290539157
8631066435,116.67951733781639,39.87499382735376
0106609778,116.67933807333524,39.87698258576938
8630585049,116.67854867691497,39.87570601027251
0106012523,116.67981213781037,39.87469737602385
8630812797,116.68028747299644,39.87458927936892
8630587756,116.68005280368259,39.87455982919098
0106189977,116.67783166457816,39.87588264690673
0106790354,116.68263940430866,39.87674587861042
8650062914,116.6801630095158,39.873689995114475
0106570176,116.67688201138975,39.876205845739875
0106675088,116.67958126512141,39.881069255872895
0106254590,116.68088894457637,39.88082274358092
8650062793,116.68188300732133,39.88281273960433
0106655717,116.68206231942995,39.88121800292866
0106152321,116.68216964109324,39.881361214669745
8630201064,116.67772215008999,39.88237076237971
8630331961,116.67767891379775,39.88144463390483
8630279045,116.68213350589383,39.881094132536305
8618758889,116.68207733469114,39.8809960205577
0100052795,116.67737013344593,39.882222081267976
8650064598,116.68188508880993,39.88342777374487
8630586730,116.67732500361186,39.88220699414465
0226607459,116.68067322225491,39.87992328664699
8630081181,116.67717459497888,39.88235271344289
8650033077,116.6771325183619,39.882700650029435
0106847652,116.68229327679114,39.883683564658895
0106677309,116.67950995072135,39.88829947128441
0106230379,116.68040049664617,39.88845418164048
0106101280,116.67927525984886,39.88809701261703
8650065344,116.68064416659398,39.88828063906122
8650033089,116.67958421615043,39.88874463458883
8650034746,116.67990113667592,39.88891724896616
8630137077,116.67925710687838,39.88727093830426
8610012235,116.67931446064507,39.888826122416695
0106523977,116.67861530929603,39.887463719417205
0106654668,116.67927940833083,39.88921007362786
0106658427,116.6782633590484,39.88785806470011
8631024679,116.68013640407639,39.89379892855297
0106160471,116.68013949678999,39.894481966178844
8618765537,116.67911148019921,39.89367496232692
8630137835,116.67992794335439,39.89486357932563
0106172686,116.67885575955447,39.893716474919714
0106507656,116.67881272807567,39.89445442684058
0106679363,116.67925704890378,39.89494129960044
0100087537,116.67883164406285,39.89333341093349
8618756616,116.67937714873328,39.89297943821385
8630575817,116.67905547578742,39.8949329135229
0106835013,116.67905046426581,39.89495490495049
0106722739,116.6790695309145,39.89505694615276
8630361839,116.6789842846571,39.895021781405795
8630936696,116.67990246157625,39.899668750492836
0106653226,116.68051926541716,39.90010394940954
8630791876,116.68052328986914,39.90020996188993
8630919434,116.67935796731386,39.900084727793136
8630942337,116.67998982335492,39.90059495939924
0106616538,116.68082714305716,39.900137539253066
0100110470,116.68024436199066,39.899100378481
0106656844,116.67895067763665,39.89899689921374
8630371576,116.67867908796677,39.90047144619694
8630318389,116.67858381964335,39.90048826462604
0106012539,116.68147291137825,39.89962274922442
8630137776,116.68151112785789,39.90050186190113
0106539725,116.68156026202617,39.90045995379316
0106621740,116.68149108170955,39.90058882755876
8630904015,116.68155525126069,39.90048794549212
0106706448,116.68159135622604,39.9005090153521
0106731979,116.68028535246835,39.90621077462124
8630208366,116.68016602374111,39.906291550039924
8630122163,116.6802221806724,39.90627165653059
0106798662,116.68026330168807,39.90630673669011
8630164419,116.68038965476488,39.90626197626209
8650059276,116.6803675997948,39.9063239368303
0106519193,116.67975494146629,39.90697879413192
0106596611,116.68094011866862,39.905464993017496
0106642502,116.67918711687821,39.90524763161471
0106835773,116.67901963245525,39.90517430789783
0106067622,116.68108350468255,39.90529625944704
8630188673,116.68135828500753,39.90530378449399
8630233276,116.6803135963033,39.907541887066984
8630119294,116.68038728596089,39.91144919776535
0106546569,116.6805157909148,39.912589492483434
0106505157,116.68089285557915,39.91254621113809
0100068800,116.6809710749464,39.912525359666255
0100014495,116.6801357928812,39.91324379413863
0100059337,116.68014983791608,39.91328582279403
0106713935,116.6815316867656,39.91270043767444
8630204386,116.68150664008917,39.91289839836518
0106014210,116.68182752278722,39.91267700120816
0106595880,116.68129977393171,39.91875425221032
8630379849,116.68142111188538,39.918703481734816
0100167956,116.6814782836684,39.9187815941601
8610012689,116.68147227104339,39.918817584196454
0106218713,116.6814913233657,39.91880361997765
0106208384,116.6814081021799,39.918924466193076
0100203504,116.68153745619604,39.91881970871194
8630457847,116.68157858652546,39.918930791886936
8630175429,116.68160165046778,39.918918835403225
0106230367,116.6786683532082,39.919149237379195
0106226225,116.678812786042,39.91933452157579
8630811380,116.68158763237031,39.91909481604625
0100224811,116.6783925657796,39.91911270800716
8630277180,116.67877969812108,39.9193834603084
0106693728,116.68203040438614,39.923289835965384
8630959839,116.6822821160402,39.92327431528029
0100140349,116.67784781211726,39.92555993357439
0106744894,116.67832320913031,39.925945859436794
