distId,distX,distY
0106122991,116.18695521628278,39.854690712275044
8630570432,116.18843293832983,39.85333691072561
0106715488,116.18470982029045,39.85724002444493
0106123319,116.18365903136359,39.85927409865967
8630125339,116.1861498353598,39.85763437142959
0100191876,116.18352446558336,39.85971237452335
0106535126,116.18580200431641,39.85919010437068
8630589195,116.18637130375801,39.858327000280674
8650060324,116.18623951060276,39.857046171814176
0106771348,116.18697262327348,39.85830688662179
8630459064,116.18322139323234,39.86029697343851
0106800788,116.18713018266213,39.858294594833474
0106259363,116.18313365079857,39.8603781419672
8630576457,116.18722386727589,39.857862397385134
0106020917,116.18580259132615,39.855925918052236
0106723604,116.18727575000109,39.858078313825985
8630475507,116.18303750012585,39.86496157401059
0106145584,116.18314819581511,39.8650233704276
0106103801,116.18354110972247,39.86519064538372
8630835062,116.18399788972101,39.86571282105832
8630453947,116.18657842032552,39.863841923245
0106185279,116.18516811059226,39.861811428065366
0106050168,116.18728448461229,39.86410263243249
0106688388,116.18511689239234,39.86687279918909
8630797793,116.18718845597452,39.86175268057129
0106530683,116.18684039013466,39.86146730791365
8630306658,116.1813529781305,39.87066403307713
0106207170,116.18133901737681,39.870662059152686
0106600305,116.18131707340274,39.87061409778246
0106266299,116.18134600203496,39.87069704789343
0106089172,116.18129813129198,39.87064813509368
0106607790,116.18125324982705,39.87058121574626
0106246657,116.18352547561611,39.86774181191919
0106611804,116.18340780550676,39.867729031030706
0106688388,116.18511689239234,39.86687279918909
0106229048,116.18012154655678,39.87131037788683
0106840997,116.18109426762094,39.867159332265814
0106713006,116.18104339556885,39.86703242088978
0106758295,116.18145021087714,39.86676564360006
8630835062,116.18399788972101,39.86571282105832
0106208886,116.17992455043957,39.866921515152235
0106158053,116.18067825940011,39.873605452149505
8650069670,116.1827087796927,39.87567575311666
0106006892,116.18263993274155,39.87534886521426
0106046956,116.18277051934311,39.87499360269424
0106097941,116.18207148815975,39.87495290913818
0106178830,116.18217517862028,39.87482170819992
8650068531,116.18757103926676,39.8748326716787
0106044040,116.18061947339469,39.87398158190123
0106158053,116.18067825940011,39.873605452149505
0106593594,116.17966169914331,39.87803058687854
8630455357,116.17937896595616,39.873797902047
8631065635,116.17932811674565,39.873850000274345
0106782555,116.17883001642947,39.877701132920365
0106218232,116.18583178813266,39.889854629933986
8630938955,116.18627153845364,39.889700807248595
0106261310,116.18628251030239,39.889720787868704
0100154308,116.1864280988338,39.88968451647898
8630951719,116.18626059265368,39.88988783640351
8630367312,116.18642013496762,39.88979453644815
0106209765,116.1863513360765,39.88986466719494
0106503222,116.18712408712992,39.889134203136926
8630478882,116.18720285134266,39.88900505153063
8631069100,116.18699048548316,39.889339459729946
0106679980,116.18480078624376,39.89070258628631
8630638972,116.18483169954816,39.89070352878897
8630942479,116.18693268353427,39.889631580438795
0106681837,116.18487059637488,39.89075145865762
0106783330,116.18480777809486,39.890793577568374
0106538074,116.18736742140467,39.88923075850355
0100181115,116.1847668943177,39.890804654198476
0106065431,116.18472800457329,39.89081272698298
0106526992,116.18481176777316,39.89080057047203
8630449191,116.184933780048,39.893611475207244
8618760876,116.18485398215492,39.89343761560818
8630587436,116.18482007284383,39.89340167704759
8630964929,116.18510527630525,39.89343414791116
8630464794,116.18510228218268,39.89341415254756
0106620595,116.1851511506059,39.89345806371389
0106801210,116.18504044449966,39.8933252634212
0106562389,116.18490180014702,39.89305950897433
0106512282,116.18361931995435,39.900284231525625
0106704888,116.18329818449271,39.89996281684938
0106797702,116.18307186631597,39.900307255420316
8630917838,116.18292129801064,39.90036153940578
0106533893,116.1828774204591,39.90035062097187
0106737978,116.18289139554896,39.90046560002617
0106092153,116.18280862791082,39.90045575438817
0106157965,116.18270681978771,39.89969991066793
0106658115,116.18242968969533,39.900390460519006
0106647721,116.183277079486,39.898660797216486
8630210994,116.18393121593105,39.898498568380504
0106558035,116.18373376807297,39.89846793547538
0106723066,116.18428759713295,39.901539041254495
0106264896,116.1841136441754,39.905952562031025
0106575421,116.18379056549102,39.90604516888486
0106075465,116.1839242151178,39.906250928541624
0106142568,116.18381744983034,39.90572910476583
0106263432,116.18349141326033,39.906083729137954
0106577068,116.18400688983706,39.9055187420009
8630276971,116.18348844816053,39.90629374392895
0100171454,116.18349833699519,39.90563469639603
8630553655,116.18475787068462,39.90625337486751
0106774659,116.18333789021017,39.906433031319956
0106561911,116.18442963993317,39.90503993263553
0106140796,116.18357500648048,39.9126408583492
8650072975,116.18494212247128,39.91234229695428
0106707253,116.18461590131618,39.91125285727724
0106672754,116.18354911044649,39.91288591723633
8630944314,116.18523930136838,39.91244574868247
0106257013,116.18485122828379,39.9111594151015
0106205209,116.18529902539152,39.91158760069656
8630589133,116.1853678260781,39.911537470665465
0106003913,116.18542666913254,39.91160136408234
0100310762,116.18544072712032,39.912372371178435
8650064468,116.1855643004293,39.911737114274935
8650060627,116.18559023569054,39.91180006882463
8630165378,116.18556437324868,39.9123151390375
0106150583,116.18551538348964,39.91130918666293
8650069779,116.18233849660379,39.91264417065371
0106075612,116.18415407898075,39.91820501454658
0106545630,116.18401042461291,39.917740262866914
0106840106,116.1842517555345,39.91782081621928
0106178409,116.1840622777317,39.91773316584493
0106768673,116.18421590913115,39.91823790064435
8630809088,116.18425972640422,39.91776779912133
8630203792,116.18421085974903,39.917734888836705
0106114422,116.18417894754057,39.91771894766563
8630278013,116.18430565545125,39.918228732949835
0106173664,116.1842827222542,39.918246776459526
8630913897,116.1837502244027,39.91826977074907
0106532388,116.1842537381979,39.91772780859635
0106563153,116.18444324715311,39.918060469428866
0106686317,116.1842676975266,39.917716782107284
0106072084,116.18420387283838,39.91768289966835
0106589877,116.18448014023319,39.91803539963098
0106600553,116.18421882847312,39.91766487102254
0106183219,116.18475613993233,39.92417014192572
0106588538,116.1837949330981,39.92486996268576
8630467150,116.18347063443308,39.923188498553955
0106564417,116.1838684831816,39.92295074590095
0106703068,116.18292617855344,39.92325251879209
8650076397,116.18296605308318,39.9231504399888
0106258713,116.18534236271562,39.92313200843817
0106186872,116.1834396539953,39.92265253415305
0106607328,116.1822163460719,39.924534900291164
8630199990,116.18551610949682,39.92498376231588
8630207301,116.18442982450958,39.92232867326272
8630041435,116.18489891892004,39.92559493504215
8630942843,116.18452255283734,39.92224249690774
8630132029,116.18631968730978,39.92362321535041
8630467946,116.18638457132457,39.92414111662747
0106017201,116.1848361133319,39.92573705779075
8630937707,116.18493783400417,39.925787870582226
0106236172,116.18276150714513,39.92217478198321
0106201892,116.18377863642209,39.93006720640901
8630132089,116.1837177766822,39.92982030994136
8630566395,116.1840568894185,39.93035769906905
8630092581,116.18438894061907,39.93024507539923
0106114443,116.18454147462256,39.92995277927794
8610012899,116.18349140497087,39.929742729473745
0106729161,116.18403284908518,39.929503709075846
0106503814,116.18456637714546,39.92973572403484
0106025507,116.18415151332391,39.929490487221926
8630136466,116.18332192434585,39.93007005943786
8630134455,116.18348141353444,39.92958774180965
0106787184,116.18348637979305,39.92943172616336
8630105258,116.18335987032305,39.93048900561441
0226590034,116.1847737766297,39.92959733217564
8650030420,116.18336072480963,39.9293579578811
8630570436,116.18289709524132,39.92984884456729
8610118455,116.1834027804182,39.93073493546391
8630210342,116.183445320746,39.93595306725842
8650005516,116.18395980694484,39.93544908649243
8630336609,116.18490321101727,39.935907347065545
0106783421,116.18490221255767,39.935897348520875
0106817312,116.18443744513651,39.93531219040567
0106149960,116.18340154331952,39.936736180553496
0106546176,116.18305449452629,39.93651482023665
8630339427,116.18313030610392,39.93671668663335
8630954532,116.18535294897569,39.935912510905275
8630373688,116.18260671473203,39.936164643682595
0106004332,116.18240929102939,39.936310019034295
0106138626,116.18296580428098,39.9369840049328
8610006701,116.18287206593598,39.93696017927462
0106059336,116.18238337151335,39.936367069851606
0106599504,116.18383101507256,39.94212859454118
8618757281,116.18367839309326,39.941716863002405
0106037217,116.18353081489457,39.941762140377186
8630137245,116.18458887641783,39.94208717989204
0106581706,116.18340321731573,39.94209839212469
0106751659,116.18460383826228,39.94211815326024
0106260978,116.18478034313333,39.94212682494715
8630980338,116.18307114782384,39.94204701065525
8630368072,116.18291056906028,39.941793300787445
0106045227,116.18371521423643,39.94112377058843
0106609431,116.18323756771004,39.94117466477791
0106012920,116.18331459583406,39.94311359815653
0106140013,116.18318697256424,39.94324484188175
8630040194,116.18410806552312,39.940792024323336
0106599497,116.18343590636219,39.94037026206057
0106509731,116.18252923260196,39.94642319838856
0106626616,116.18386040063497,39.94582868691675
0106714539,116.1865691894355,39.948930774383875
0106825231,116.18689013668377,39.947696131797805
8630971563,116.18225794195135,39.94596868820572
8630478659,116.18195681540071,39.946140259011045
8630806080,116.18629006672926,39.94969532151961
0106617932,116.18320918387187,39.94540888643094
8618771679,116.18200264014476,39.945780158869816
0100165381,116.18109429576975,39.94644288795348
0106510992,116.18203952919464,39.945728087700715
0106644437,116.18314036456634,39.945302010814316
0100221276,116.18603343605957,39.95484000051713
8630226525,116.18724292901263,39.95383672293432
0106536039,116.18719216257412,39.95456384538208
0106183936,116.18721808079432,39.95448879456221
0106657639,116.18727184369916,39.95379966809268
0106609200,116.18722906041894,39.95456977748845
0106206725,116.18748218794406,39.953250258267055
0106102536,116.18763490788618,39.95439902204733
0106832795,116.18327046086932,40.02779323418725
8630365434,116.17767511743708,40.02606064775907
0106597950,116.18985709974145,40.028260075189685
0106016741,116.17628601017131,40.02559823551924
8630781655,116.19125775718048,40.03229372653059
0106710004,116.19127072934431,40.03235470606017
8630379830,116.17888367641456,40.03388775952286
0106234758,116.17552271104437,40.029758869700814
0100083569,116.18329454502643,40.03685863848925
8630235624,116.18173096919904,40.036854564393515
0106832795,116.18327046086932,40.02779323418725
8630379830,116.17888367641456,40.03388775952286
0100083569,116.18329454502643,40.03685863848925
8630235624,116.18173096919904,40.036854564393515
0106161050,116.1781409602875,40.03523522284997
8630781655,116.19125775718048,40.03229372653059
0106710004,116.19127072934431,40.03235470606017
0106597950,116.18985709974145,40.028260075189685
0100083569,116.18329454502643,40.03685863848925
0100312560,116.18324804448962,40.03975387367222
8630235624,116.18173096919904,40.036854564393515
0106208176,116.18499517761632,40.040220639888226
8630454515,116.18051949261057,40.03753687133933
8630809040,116.18752188536192,40.03853987222584
0106145231,116.18138433968011,40.03990337036558
8610030793,116.18113602292176,40.039737827479016
0100046748,116.18647602520569,40.040249892915966
8630231933,116.18009572085535,40.03773167684157
0106059017,116.18008474871633,40.03770569611792
0100021047,116.18546346320312,40.04495801801827
0106595919,116.18229716881238,40.04317183055857
0106050247,116.18462150166253,40.04236344707162
8650069272,116.18275179188177,40.04246194244463
0106047780,116.18123023446329,40.04350084720122
0106076583,116.18116843231758,40.04367797245831
0106014596,116.18068490274499,40.0444499204632
8617011969,116.18172966697344,40.05017026986443
8630574105,116.18613013183804,40.04920400973704
8630913866,116.18458034384051,40.048076828307074
8630639037,116.18486051566322,40.04776728991362
0106594666,116.18554456986422,40.04759000854593
0100114548,116.18403048318817,40.05271210804475
8630875177,116.17989660186554,40.04806459422492
0100068689,116.17934820999814,40.048452645356626
0106538403,116.17930433957632,40.04849072984505
0100162728,116.18533095963734,40.05380174756713
8630937940,116.17898528192185,40.04876634429897
8630089537,116.1841096758505,40.05598314456646
